"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000249421_ADAMTS19-AS1",0.486646961381304,0.0225756781286729,1.8670530153447,0.0120916106522582,0.990352525634021,0.999992433681632
"ENSG00000249436_AC008780.1",15.117575376824,0.00275190583248346,0.326763538645894,0.00842170409797662,0.993280531754494,0.999992433681632
"ENSG00000249437_NAIP",0.563780575210519,0.387148696167029,1.63208407100378,0.237211246065849,0.812492912175381,0.999992433681632
"ENSG00000249439_HMGN1P14",0.160389390890143,-0.00869466951438504,3.03129264569134,-0.00286830422880601,0.997711427478229,0.999992433681632
"ENSG00000249453_AC092834.1",1.30200669518909,-0.721204616319534,1.14762679853596,-0.628431313419643,0.529721429350241,0.999992433681632
"ENSG00000249456_AL731577.2",0.395604448253225,-1.33597645770137,2.08264839425436,-0.641479599430747,0.521211131154781,0.999992433681632
"ENSG00000249459_ZNF286B",2.96661105630354,0.617944975293776,0.804036326133731,0.768553553127643,0.442158387489059,0.999992433681632
"ENSG00000249460_LINC02500",0.155638121067506,-0.970480199391621,3.11653965008542,-0.311396711851563,0.755499053297685,0.999992433681632
"ENSG00000249465_RBMXP4",1.67999977218091,-0.911928382342939,1.02696364399906,-0.887985069064208,0.374548782869804,0.999992433681632
"ENSG00000249471_ZNF324B",8.6577094926079,-0.0662430209092863,0.438222123312278,-0.151163114286864,0.879847046420242,0.999992433681632
"ENSG00000249476_AC008467.1",0.160720503814515,0.953091005237825,3.02916989016183,0.314637686163884,0.753036761928219,0.999992433681632
"ENSG00000249478_AC010307.3",0.249166604516279,-1.45047268679874,2.3103915277821,-0.627803845952961,0.530132446365872,0.999992433681632
"ENSG00000249484_LINC01470",0.648297725775227,1.47147093874129,1.58978546746262,0.925578305285325,0.354665172126605,0.999992433681632
"ENSG00000249485_RBBP4P1",1.79945069913437,-0.260527947906054,0.87734121615401,-0.296951679812933,0.766503399882662,0.999992433681632
"ENSG00000249487_LINC01586",4.12605778285117,-0.0883315016480925,0.733042677552114,-0.120499807655214,0.904087232004478,0.999992433681632
"ENSG00000249492_AC114956.2",0.570554645541365,-0.419495713504314,1.53504106874188,-0.273279798206398,0.784638143200084,0.999992433681632
"ENSG00000249494_AC008629.1",0.651238563927422,0.04345919542219,1.58892562328609,0.0273513088248342,0.978179533631833,0.999992433681632
"ENSG00000249502_AC006160.1",0.394623758385806,0.447378713235174,1.90007410981032,0.235453296755796,0.813856923714979,0.999992433681632
"ENSG00000249503_HMGN1P16",0.79354752711696,0.579268599219892,1.41261824087962,0.410067336281308,0.681756552800127,0.999992433681632
"ENSG00000249506_ZEB2P1",0.88074255121201,-0.770544565128435,1.34707689298913,-0.572012309867934,0.567313635060721,0.999992433681632
"ENSG00000249509_NEUROG2-AS1",0.414640948073808,-0.493370880991718,1.87870720080378,-0.262611907156493,0.792849721527214,0.999992433681632
"ENSG00000249513_AC110751.1",0.243123675025228,1.42381307958659,2.67484360652399,0.532297692513268,0.594519830143811,0.999992433681632
"ENSG00000249526_AC008667.1",0.164673389844058,-0.00869450996763292,3.00430212159085,-0.00289401984745428,0.9976909094683,0.999992433681632
"ENSG00000249532_MIR302CHG",0.403759924190547,-0.481618216931166,1.88995326535706,-0.254830754685447,0.798853820449309,0.999992433681632
"ENSG00000249550_LINC01234",8.77644290498833,0.0720919161868579,0.485227411716475,0.14857346152773,0.881890215185953,0.999992433681632
"ENSG00000249553_PPP2R2B-IT1",0.15960224488356,-0.00869469965326683,3.03636429768244,-0.00286352321422803,0.99771524216028,0.999992433681632
"ENSG00000249565_SERBP1P5",1.44919741194315,0.0363208649325204,1.13943681503955,0.0318761553542218,0.974570814245196,0.999992433681632
"ENSG00000249568_AC104793.1",0.250597707086111,-0.489585394027709,2.30998584200831,-0.211943028015298,0.832151481538822,0.999992433681632
"ENSG00000249572_AC034231.1",0.56510740855793,1.2049358443392,1.49721732952182,0.804783527802227,0.420944608764313,0.999992433681632
"ENSG00000249574_AC226118.1",0.398280747452291,1.30379561494318,2.07665748897272,0.627833728896785,0.53011286813441,0.999992433681632
"ENSG00000249577_AC010424.1",1.84704326832114,-0.335571418495688,1.02743658679671,-0.326610345405274,0.743962617819077,0.999992433681632
"ENSG00000249584_LINC02225",1.18291009749999,-0.0366803006661695,1.11112110963098,-0.0330119735357667,0.97366503934557,0.999992433681632
"ENSG00000249588_AC010280.3",0.834085715058613,-1.23460635602005,1.51550680807496,-0.814649165178142,0.41527315933046,0.999992433681632
"ENSG00000249592_AC139887.2",6.65640357210583,1.03935424059775,0.673658647689733,1.54284999407659,0.122867176132953,0.999992433681632
"ENSG00000249593_AC011405.1",0.9074579347055,-0.798006659341872,1.46805985673009,-0.543579102502895,0.586731143452943,0.999992433681632
"ENSG00000249599_BMPR1B-DT",0.560661507861282,1.19509436718334,1.49807687599623,0.797752362600613,0.425014210695601,0.999992433681632
"ENSG00000249602_AL589765.4",2.21812463945752,-0.322231955674852,0.766857183916617,-0.420198131324918,0.674340719765018,0.999992433681632
"ENSG00000249604_AC096564.2",0.90096987942538,1.40167549589302,1.25566601869726,1.1162805037499,0.264302084259535,0.999992433681632
"ENSG00000249609_AC080188.1",0.339103109808309,-0.00868844835791601,1.93899095376868,-0.00448091227090507,0.99642476124502,0.999992433681632
"ENSG00000249616_CCNB3P1",0.157307214908419,-0.970480199391621,3.11653965008542,-0.311396711851563,0.755499053297685,0.999992433681632
"ENSG00000249623_AC079858.1",0.163471566871868,0.953089833794173,3.11653965008542,0.305816687994985,0.759744221648925,0.999992433681632
"ENSG00000249626_AC024560.2",1.69642428817121,0.995399932889337,0.886541698618558,1.12278975082662,0.261526799280324,0.999992433681632
"ENSG00000249628_LINC00942",0.658215759300674,-0.776943898416621,1.47917999100868,-0.525253115333726,0.599407245321967,0.999992433681632
"ENSG00000249631_AC005699.1",0.168045227778439,0.953091600995034,2.98375527198828,0.319426867861024,0.749402839525707,0.999992433681632
"ENSG00000249635_AC109361.1",0.830462213747101,-0.00780961481931433,1.47987589509456,-0.00527720928842841,0.99578941572803,0.999992433681632
"ENSG00000249637_AC008438.1",1.6482934466337,-0.579349123305325,0.907870681283659,-0.638140580204848,0.523382172676615,0.999992433681632
"ENSG00000249645_NA",0.159164280919814,-0.00869471653667305,3.03920167225014,-0.00286085540688575,0.997717370753851,0.999992433681632
"ENSG00000249650_AC106772.1",0.391402685744742,0.445147547607234,2.11003227868561,0.210967174343193,0.832912885943264,0.999992433681632
"ENSG00000249662_LINC02218",0.484583974913033,-1.69560190401118,2.00485364080674,-0.845748472356756,0.397693076115695,0.999992433681632
"ENSG00000249664_AC027338.1",0.155638121067506,-0.970480199391621,3.11653965008542,-0.311396711851563,0.755499053297685,0.999992433681632
"ENSG00000249669_CARMN",48.8838282756529,-0.33774925791747,0.464279063251077,-0.727470361365012,0.466937865322402,0.999992433681632
"ENSG00000249673_NOP14-AS1",36.0824148631991,-0.104478822681324,0.241996826535543,-0.431736333806754,0.665933056781113,0.999992433681632
"ENSG00000249678_AC097716.1",0.802038794493456,-0.588717488341003,1.25019966041268,-0.470898774797837,0.637713023019178,0.999992433681632
"ENSG00000249679_AC106897.2",1.31547424314118,-0.696997272224182,1.26740300914189,-0.549941310851149,0.582359628392269,0.999992433681632
"ENSG00000249684_AC106795.2",2.92446173556615,0.980442578025063,0.740333783212732,1.32432505480212,0.185395112946421,0.999992433681632
"ENSG00000249685_AC079921.2",1.28512302803912,-0.366404145643688,1.09260792781047,-0.335348240038805,0.737362407992005,0.999992433681632
"ENSG00000249688_AC022447.6",0.165073101580993,0.95309136489893,3.00183509051573,0.317502906109071,0.75086203470876,0.999992433681632
"ENSG00000249693_THEGL",0.161301860196804,-0.00869463490326735,3.02545793522248,-0.00287382442242681,0.99770702301912,0.999992433681632
